# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:04:11.355Z
# export_time=2026-05-17T18:04:15.670Z
# n_trials=1400
# startSeed=1
# chiralityBias=0.5
# strategy=uniform
# compactBeta=3
# note=sweep_N=[10,20,40,70,100,150,200]
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
118,10,1176815,2.3333333333333326,8,1.6666666666666667,0.7142857142857145,0.20833333333333334,10.65685424949238,0.9905806378079474,0.10578116759300585,0.02420211618254043,3.6363636363636362,8,2.2,5,0.3299840000000245
119,10,1186788,3.666666666666666,12,1.6666666666666667,0.45454545454545464,0.1388888888888889,13.899494936611667,1.061838029079765,0.10000442475700708,0.013350818554428677,3.076923076923077,7,1.8,6,0.7858820000000151
120,10,1196761,2.499999999999999,9.000000000000004,1.6666666666666667,0.666666666666667,0.18518518518518512,13.485281374238571,1.126388032606881,0.26944114149821646,0.26069961521390383,3.3333333333333335,7,1.8,3,0.36674300000004223
121,10,1206734,3,8,1.6666666666666667,0.5555555555555556,0.20833333333333334,12.485281374238573,1.0043654713300334,0.06275479885573718,-0.025662430146165597,3.3333333333333335,8,2,4,0.3565330000000131
122,10,1216707,2.999999999999999,8,1.6666666666666667,0.5555555555555557,0.20833333333333334,12.071067811865477,1.0191908555319753,0.10681315625991038,-0.006997951861427223,3.3333333333333335,9,2,5,0.35816600000003973
123,10,1226680,2.6666666666666665,8,1.6666666666666667,0.6250000000000001,0.20833333333333334,12.485281374238571,0.9893179468704688,0.05462339073119894,0.009469402006717743,3.6363636363636362,7,2,4,0.4985680000000343
124,10,1236653,3.4999999999999996,8.000000000000002,1.6666666666666667,0.4761904761904763,0.2083333333333333,13.899494936611669,0.9918417212438687,0.016063122306734748,0.00042791839773859586,3.076923076923077,9,1.8,5,0.35366799999997056
125,10,1246626,3.3333333333333335,12,1.6666666666666667,0.5,0.1388888888888889,12.899494936611669,1.0470195795685961,0.14235453350478264,0.06828975742589963,3.3333333333333335,8,2,4,5.403234999999995
126,10,1256599,3.833333333333333,12,1.6666666666666667,0.4347826086956522,0.1388888888888889,13.899494936611667,1.0253048327204939,0.06277702921469683,0.022411364062842408,3.076923076923077,8,1.8,5,1.5117139999999836
127,10,1266572,4.666666666666665,18.000000000000007,1.6666666666666667,0.35714285714285726,0.09259259259259256,14.313708498984765,1.0810874155219827,0.09192713546283848,0.025683435733681904,3.076923076923077,6,1.8,4,0.9839809999999716
128,10,1276545,3.3333333333333335,12,1.6666666666666667,0.5,0.1388888888888889,12.899494936611669,1.0636023693091323,0.11812215744330153,0.06249858130397266,3.3333333333333335,7,2,4,0.539194000000009
129,10,1286518,3.4999999999999996,8,1.6666666666666667,0.4761904761904763,0.20833333333333334,13.485281374238571,1.0470195795685964,0.1320571711637448,0.09454979263197781,3.076923076923077,9,1.8,6,0.5480800000000272
130,10,1296491,3.1666666666666656,8.000000000000002,1.6666666666666667,0.5263157894736844,0.2083333333333333,13.485281374238573,1.004987562112089,0.018478580531320475,0.00032344916679690963,3.076923076923077,7,1.8,5,0.7512679999999818
131,10,1306464,4.166666666666666,18,1.6666666666666667,0.4000000000000001,0.0925925925925926,13.899494936611667,1.260456266595553,0.3605337489886663,0.4297328068801694,3.076923076923077,7,1.8,4,0.5356970000000274
132,10,1316437,2.499999999999999,4,1.6666666666666667,0.666666666666667,0.4166666666666667,10.82842712474619,1.0093314619093174,0.12026798148217857,0.07288248424578953,3.3333333333333335,7,2,6,0.4825079999999957
133,10,1326410,3.499999999999999,8,1.6666666666666667,0.47619047619047633,0.20833333333333334,12.485281374238573,1.0136567466356645,0.08892322446587463,0.009297051007776839,3.3333333333333335,9,2,5,0.4729899999999816
134,10,1336383,2.8333333333333335,8.000000000000002,1.6666666666666667,0.5882352941176471,0.2083333333333333,11.899494936611667,0.9855201672213513,0.060936281013501035,-0.014968476708760803,3.6363636363636362,9,2.2,5,0.5504650000000311
135,10,1346356,3.333333333333333,12,1.6666666666666667,0.5000000000000001,0.1388888888888889,12.899494936611669,1.000624804809475,0.03033193526818069,0.005824579730666358,3.3333333333333335,7,2,5,0.43875600000001214
136,10,1356329,4.166666666666666,12,1.6666666666666667,0.4000000000000001,0.1388888888888889,13.899494936611669,1.1213830746002902,0.14769830322241498,-0.027782555484259057,3.076923076923077,7,1.8,5,0.38804199999998445
137,10,1366302,2.333333333333333,4.000000000000001,1.6666666666666667,0.7142857142857144,0.4166666666666666,11.65685424949238,0.9804335775563788,0.015220821122799776,-0.002478912846322165,3.6363636363636362,7,2,5,0.405083999999988
138,10,1376275,2.666666666666666,11.999999999999998,1.6666666666666667,0.6250000000000002,0.13888888888888892,11.071067811865476,1.0752906583803283,0.30338641344046746,0.3269561289558367,3.6363636363636362,7,2.2,5,0.4793319999999994
139,10,1386248,2.999999999999999,12,1.6666666666666667,0.5555555555555557,0.1388888888888889,11.071067811865477,0.9905806378079474,0.09020244228974812,0.04903257015116441,3.6363636363636362,7,2.2,6,0.39053700000005165
140,10,1396221,3.8333333333333335,12,1.6666666666666667,0.43478260869565216,0.1388888888888889,12.899494936611665,1.089151045539598,0.12911489105608362,-0.03930795310649076,3.3333333333333335,8,2,6,0.3973900000000299
141,10,1406194,2.333333333333333,12.000000000000004,1.6666666666666667,0.7142857142857144,0.13888888888888887,11.485281374238573,1.0752906583803283,0.29735573411249083,0.28933014826367653,3.6363636363636362,7,2.2,6,0.36104199999999764
142,10,1416167,2.333333333333333,8,1.6666666666666667,0.7142857142857144,0.20833333333333334,11.485281374238571,1.0891510455395983,0.30253242001729974,0.29664831393372704,3.6363636363636362,10,2.2,5,0.5069240000000264
143,10,1426140,2.833333333333333,8,1.6666666666666667,0.5882352941176472,0.20833333333333334,12.071067811865476,1.003120132386944,0.07216542571660041,-0.035706486095712184,3.3333333333333335,8,2,5,0.40451300000000856
144,10,1436113,3.3333333333333335,12.000000000000004,1.6666666666666667,0.5,0.13888888888888887,13.899494936611669,1.0810874155219827,0.16076524922073832,0.09686752345813394,3.076923076923077,7,1.8,6,0.4132789999999886
145,10,1446086,3.8333333333333326,8,1.6666666666666667,0.4347826086956523,0.20833333333333334,13.485281374238573,0.9918417212438685,0.029044075502648706,0.008673060244493694,3.076923076923077,10,1.8,4,0.43438900000001013
146,10,1456059,3.333333333333333,12,1.6666666666666667,0.5000000000000001,0.1388888888888889,13.899494936611669,1.0277402395547233,0.03381534260004899,0.0030702685770246816,3.3333333333333335,6,1.8,5,0.8891139999999496
147,10,1466032,3.4999999999999996,12.000000000000004,1.6666666666666667,0.4761904761904763,0.13888888888888887,13.899494936611669,1.0458250331675945,0.05841632653061226,0.02513076618075802,3.076923076923077,7,1.8,4,0.48951099999999315
148,10,1476005,3.3333333333333326,11.999999999999998,1.6666666666666667,0.5000000000000001,0.13888888888888892,13.899494936611665,1.0191908555319753,0.05303079670007428,-0.0005454990377545954,3.3333333333333335,9,1.8,6,0.45713999999998123
149,10,1485978,2.999999999999999,12,1.6666666666666667,0.5555555555555557,0.1388888888888889,12.899494936611667,1.0331989159885913,0.08911911983282964,0.052098297281095524,3.3333333333333335,7,2,4,0.5472290000000157
150,10,1495951,4.333333333333332,12,1.6666666666666667,0.38461538461538475,0.1388888888888889,13.899494936611667,1.0805091392487154,0.10999637762564818,0.06243964816320639,3.076923076923077,6,1.8,6,5.03607199999999
151,10,1505924,2.8333333333333326,12,1.6666666666666667,0.5882352941176472,0.1388888888888889,13.485281374238571,1.0717975555113006,0.1733456789977276,0.12608258898053676,3.3333333333333335,7,1.8,6,1.634853000000021
152,10,1515897,3.4999999999999987,11.999999999999998,1.6666666666666667,0.4761904761904764,0.13888888888888892,12.485281374238571,1.155422000829134,0.256617430459117,0.2210955375342743,3.3333333333333335,7,2,6,2.0455559999999764
153,10,1525870,2.499999999999999,12,1.6666666666666667,0.666666666666667,0.1388888888888889,12.071067811865476,1.1028372500056387,0.23232519548888855,0.13766686209949425,3.3333333333333335,7,2,5,0.9089410000000271
154,10,1535843,4.499999999999999,18,1.6666666666666667,0.37037037037037046,0.0925925925925926,12.899494936611667,1.1067971810589328,0.10712203248646396,-0.04685377691268092,3.3333333333333335,7,2,6,0.8707410000000095
155,10,1545816,3.333333333333335,12.000000000000004,1.6666666666666667,0.4999999999999998,0.13888888888888887,11.485281374238573,1.0368220676663862,0.09399675500270407,-0.013694391688782209,3.6363636363636362,7,2.2,6,0.5929030000000353
156,10,1555789,2.666666666666667,12.000000000000004,1.6666666666666667,0.625,0.13888888888888887,11.485281374238573,1.0470195795685964,0.12347603587954678,0.006298504671871634,3.6363636363636362,8,2.2,5,0.7698030000000244
157,10,1565762,3.4999999999999996,12,1.6666666666666667,0.4761904761904763,0.1388888888888889,12.485281374238573,1.0624264680437892,0.21472537094881217,0.17873124177305325,3.3333333333333335,8,2,6,0.7434630000000197
158,10,1575735,3.666666666666666,12,1.6666666666666667,0.45454545454545464,0.1388888888888889,13.485281374238571,1.032593821403169,0.09572311502469044,0.028882462294474276,3.076923076923077,8,1.8,5,0.5495220000000245
159,10,1585708,2.999999999999999,8,1.6666666666666667,0.5555555555555557,0.20833333333333334,12.071067811865476,1.0105691465703868,0.0708161482810952,-0.021277048518302547,3.3333333333333335,8,2,6,0.49236700000000155
160,10,1595681,3.4999999999999996,8,1.6666666666666667,0.4761904761904763,0.20833333333333334,12.485281374238571,1.01734949746879,0.07932507176363525,-0.005120103254400965,3.3333333333333335,9,2,4,0.5994349999999713
161,10,1605654,3.3333333333333326,12,1.6666666666666667,0.5000000000000001,0.1388888888888889,12.485281374238573,1.1011357772772619,0.187331278563078,0.14836113262910172,3.3333333333333335,8,2,4,0.3750989999999774
162,10,1615627,3.4999999999999982,12,1.6666666666666667,0.47619047619047644,0.1388888888888889,13.485281374238571,1.0535653752852738,0.21140735329924518,0.17022190196039727,3.076923076923077,9,1.8,5,0.4455989999999588
163,10,1625600,2.9999999999999987,8,1.6666666666666667,0.5555555555555558,0.20833333333333334,12.485281374238571,0.9924716620639603,0.046097554690922166,0.01711832764732341,3.3333333333333335,9,2,5,0.4954620000000318
164,10,1635573,3.499999999999999,8,1.6666666666666667,0.47619047619047633,0.20833333333333334,13.899494936611667,1.039831717154271,0.08230812923919946,-0.03226031859215177,3.076923076923077,9,1.8,4,0.543801999999971
165,10,1645546,3,18,1.6666666666666667,0.5555555555555556,0.0925925925925926,12.899494936611667,1.243483011544589,0.4988004592956724,0.6985027881584828,3.3333333333333335,7,2,5,0.3905870000000391
166,10,1655519,3.666666666666667,12,1.6666666666666667,0.45454545454545453,0.1388888888888889,12.899494936611667,1.000624804809475,0.07129197117834915,0.005252975925445256,3.3333333333333335,7,2,5,0.41686600000002727
167,10,1665492,4,12,1.6666666666666667,0.4166666666666667,0.1388888888888889,13.485281374238573,1.011805317242403,0.07025005926104823,0.0067330773767194305,3.076923076923077,7,1.8,5,0.38239199999998164
168,10,1675465,3.8333333333333335,11.999999999999998,1.6666666666666667,0.43478260869565216,0.13888888888888892,12.899494936611667,1.086853255964208,0.2141765348114551,0.14870644318868007,3.3333333333333335,8,2,3,0.4818169999999782
169,10,1685438,3,8,1.6666666666666667,0.5555555555555556,0.20833333333333334,12.485281374238571,0.9918417212438686,0.10441110226698462,0.04895933733664668,3.3333333333333335,8,2,3,0.3503220000000056
170,10,1695411,2.333333333333333,8,1.6666666666666667,0.7142857142857144,0.20833333333333334,11.48528137423857,0.9785192895390462,0.02692090068103265,0.0069402083272852655,4,8,2.2,6,0.30801300000001675
171,10,1705384,4.499999999999999,26.999999999999993,1.6666666666666667,0.37037037037037046,0.06172839506172841,14.727922061357859,1.2614475811542862,0.4795773478907199,0.6623851175900562,3.076923076923077,7,1.8,7,0.3434389999999894
172,10,1715357,2.999999999999999,8.000000000000002,1.6666666666666667,0.5555555555555557,0.2083333333333333,11.65685424949238,1.11579568022107,0.35113949775003606,0.4036363191188326,3.3333333333333335,8,2,5,0.44024899999999434
173,10,1725330,4.333333333333332,12,1.6666666666666667,0.38461538461538475,0.1388888888888889,14.313708498984763,1.100568035152757,0.1906373108148263,0.11881245999979771,3.076923076923077,8,1.8,6,0.38519600000000764
174,10,1735303,2.6666666666666656,11.999999999999998,1.6666666666666667,0.6250000000000002,0.13888888888888892,11.48528137423857,1.0833974340010224,0.25820072335806893,0.24916057915823073,3.6363636363636362,8,2.2,7,0.3160480000000234
175,10,1745276,2.666666666666666,8,1.6666666666666667,0.6250000000000002,0.20833333333333334,11.071067811865476,0.9855201672213513,0.09303677643445976,0.04807637904938179,3.6363636363636362,7,2.2,5,3.9715610000000083
176,10,1755249,2.9999999999999996,18,1.6666666666666667,0.5555555555555557,0.0925925925925926,12.899494936611665,1.312916600550088,0.5249261032970994,0.7507585272505252,3.3333333333333335,7,2,7,1.6724529999999618
177,10,1765222,3.6666666666666656,12,1.6666666666666667,0.4545454545454547,0.1388888888888889,13.899494936611667,1.0529719844326344,0.1367987299957167,0.09851956233948897,3.076923076923077,7,1.8,5,1.50635299999999
178,10,1775195,2.666666666666666,12,1.6666666666666667,0.6250000000000002,0.1388888888888889,11.485281374238571,0.9669539802906857,0.006548657382252858,0.0005281224638537734,3.6363636363636362,7,2.2,5,0.5133859999999686
179,10,1785168,2.333333333333333,8.000000000000002,1.6666666666666667,0.7142857142857144,0.2083333333333333,10.071067811865476,0.9637167633698193,0.008240210561019055,-0.0006336018600100516,4,8,2.4,6,0.4666389999999865
180,10,1795141,3.6666666666666665,8,1.6666666666666667,0.4545454545454546,0.20833333333333334,12.485281374238571,1.0428326807307104,0.11216805390408251,0.074410594940342,3.3333333333333335,8,2,4,0.5206489999999917
181,10,1805114,2.833333333333333,9.000000000000002,1.6666666666666667,0.5882352941176472,0.18518518518518515,12.071067811865476,1.0167349703831376,0.049989107056434216,-0.02011136369556367,3.3333333333333335,7,2,5,0.5478689999999915
182,10,1815087,3.1666666666666656,8,1.6666666666666667,0.5263157894736844,0.20833333333333334,12.485281374238573,1.0018732454756938,0.05916325609599121,0.012819524011422737,3.3333333333333335,8,2,5,0.4450380000000109
183,10,1825060,2.666666666666667,9.000000000000005,1.6666666666666667,0.625,0.1851851851851851,11.485281374238571,1.0301698889018258,0.07186588253900868,0.029427244522624022,3.6363636363636362,7,2.2,4,0.38517699999999877
184,10,1835033,2.333333333333333,8,1.6666666666666667,0.7142857142857144,0.20833333333333334,11.899494936611667,0.9804335775563788,0.042513794450428695,0.009874904313924966,4,10,2.2,4,0.4255019999999945
185,10,1845006,2.999999999999999,11.999999999999998,1.6666666666666667,0.5555555555555557,0.13888888888888892,11.485281374238571,0.9893179468704689,0.016553877169546344,-0.0008446768233739633,3.6363636363636362,8,2.2,4,0.47876099999996313
186,10,1854979,3,8.000000000000002,1.6666666666666667,0.5555555555555556,0.2083333333333333,11.071067811865474,0.9893179468704689,0.03867138376320564,-0.0021540440126232635,3.6363636363636362,7,2.2,5,0.4222759999999539
187,10,1864952,3.6666666666666665,8,1.6666666666666667,0.4545454545454546,0.20833333333333334,13.899494936611665,1.003120132386944,0.02309324485938043,-0.002143253713325285,3.076923076923077,8,1.8,7,0.4666789999999992
188,10,1874925,3.9999999999999987,12,1.6666666666666667,0.41666666666666685,0.1388888888888889,13.485281374238571,1.1141139977578596,0.21194585664606924,0.14930671820697425,3.076923076923077,8,1.8,6,0.45489700000001676
189,10,1884898,2.333333333333333,4.000000000000002,1.6666666666666667,0.7142857142857144,0.4166666666666665,12.071067811865477,0.9924716620639603,0.07431265943466717,-0.028020738818105982,3.3333333333333335,8,2,6,0.5774450000000115
190,10,1894871,3.666666666666666,8.000000000000002,1.6666666666666667,0.45454545454545464,0.2083333333333333,13.071067811865476,1.0665364503850772,0.07431469629271825,-0.03131702254996541,3.076923076923077,8,1.8,5,0.4529730000000427
191,10,1904844,3.6666666666666665,12,1.6666666666666667,0.4545454545454546,0.1388888888888889,12.899494936611667,1.1152354011597732,0.16105148859877283,0.10383317308747735,3.3333333333333335,8,2,8,0.39553699999999026
192,10,1914817,3.8333333333333326,12,1.6666666666666667,0.4347826086956523,0.1388888888888889,13.485281374238573,1.0682930309610748,0.09953465160052738,0.04073379570710852,3.076923076923077,7,1.8,7,0.42346800000001394
193,10,1924790,3.666666666666666,12,1.6666666666666667,0.45454545454545464,0.1388888888888889,13.48528137423857,1.0428326807307107,0.1108997225525169,0.0737545614826357,3.076923076923077,8,1.8,6,0.452241000000015
194,10,1934763,2.5,6.000000000000003,1.6666666666666667,0.6666666666666667,0.2777777777777777,13.48528137423857,1.0338036564067665,0.09814301836462504,0.0074754445362406104,3.6363636363636362,8,1.8,4,0.4759559999999965
195,10,1944736,3.6666666666666665,18,1.6666666666666667,0.4545454545454546,0.0925925925925926,13.899494936611667,1.1768602295939818,0.27393814594221205,0.2713447671073395,3.076923076923077,7,1.8,4,0.44187200000004623
196,10,1954709,2.999999999999999,12,1.6666666666666667,0.5555555555555557,0.1388888888888889,12.071067811865476,1.1051018052650172,0.23438680228678246,0.18161123376573043,3.3333333333333335,8,2,5,0.6347509999999943
197,10,1964682,3.4999999999999996,12,1.6666666666666667,0.4761904761904763,0.1388888888888889,12.071067811865476,1.027740239554723,0.09633416196911865,-0.03147677896515061,3.3333333333333335,7,2,5,0.5104000000000042
198,10,1974655,2.6666666666666665,12,1.6666666666666667,0.6250000000000001,0.1388888888888889,11.899494936611667,0.9867877177995275,0.01631564116465428,0.0015820856771851962,3.6363636363636362,8,2.2,6,0.4258519999999635
199,10,1984628,2.3333333333333335,8.000000000000009,1.6666666666666667,0.7142857142857143,0.20833333333333312,10.485281374238571,0.9676001240181814,0.022354683859743547,0.00649677438941995,4,9,2.4,5,0.39178900000001704
0,20,1,6.999999999999998,12.000000000000004,3.3333333333333335,0.47619047619047633,0.27777777777777773,20.72792206135785,1.1613569649336932,0.09219826479225507,0.05319381851961835,4.2105263157894735,11,2.3,9,7.562443999999914
1,20,9974,8.833333333333332,18,3.3333333333333335,0.3773584905660378,0.1851851851851852,24.55634918610404,1.2212954188074236,0.14173100497337124,0.10262693585663732,3.8095238095238093,12,2,12,3.619446000000039
2,20,19947,10.833333333333334,23.999999999999996,3.3333333333333335,0.3076923076923077,0.13888888888888892,25.384776310850224,1.2911961508616725,0.12114249676544961,0.045553392908072914,4,10,2,11,3.00411100000008
3,20,29920,7.166666666666666,17.999999999999996,3.3333333333333335,0.4651162790697675,0.18518518518518523,22.970562748477132,1.158528161073351,0.08148441279826951,-0.003138865792139072,4.2105263157894735,15,2.2,12,2.1840349999999944
4,20,39893,8.499999999999998,35.99999999999999,3.3333333333333335,0.39215686274509814,0.09259259259259262,23.970562748477136,1.303480916622871,0.19210902727850382,0.07232707765012318,3.8095238095238093,11,2.1,12,2.3818019999999933
5,20,49866,7.499999999999997,18,3.3333333333333335,0.44444444444444464,0.1851851851851852,22.55634918610404,1.197914855071094,0.15251793757360158,0.11775163586754123,4.2105263157894735,12,2.2,10,1.9720600000000559
